,Ship Mode,Segment,Country,City,State,Postal Code,Region,Category,Sub-Category,Sales,Quantity,Discount,Profit,Order Year,Order Month,Shipping Days
1590,0.7054441489591167,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,0.34565012004404694,0.0,-1.9055410135905093,0.1464353409329439,0.6609269260504802,0.14398324535154294,0.3085668203871685,0.0,-2.144417366988322,0.047297912419679566
1591,0.7054441489591167,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,-1.3684510600574251,0.0,0.41149193668874484,0.1464353409329439,-0.8527551948285451,2.3261973290042413,-1.2528265931515992,0.0,0.6901445064494268,0.6170227665658199
1592,0.7054441489591167,0.47005729172385613,0.0,0.09086566355275634,-1.1208740411868265,0.0,1.202700710094783,0.0,-1.9055410135905093,0.1464353409329439,2.1746090469295054,2.3261973290042413,-1.2528265931515992,0.0,0.6901445064494268,0.047297912419679566
1593,0.7054441489591167,0.47005729172385613,0.0,0.09086566355275634,-1.1208740411868265,0.0,1.202700710094783,0.0,0.41149193668874484,0.1464353409329439,1.1654876330101553,0.14398324535154294,-1.2528265931515992,0.0,0.6901445064494268,0.047297912419679566
1594,0.7054441489591167,0.47005729172385613,0.0,0.09086566355275634,-1.1208740411868265,0.0,1.202700710094783,0.0,-0.7470245384508822,0.1464353409329439,0.6609269260504802,0.14398324535154294,0.9015623872399395,0.0,0.6901445064494268,0.047297912419679566
1595,-2.020330326970398,0.47005729172385613,0.0,0.09086566355275634,0.6095122448616515,0.0,-1.3684510600574251,0.0,0.41149193668874484,0.1464353409329439,-0.34819448786887003,2.3261973290042413,-1.2528265931515992,0.0,0.6901445064494268,-1.0921517958726012
1596,-0.20314734301738815,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,-0.5114004700066891,0.0,-1.9055410135905093,0.1464353409329439,1.6700483399698303,1.796633381492697,-1.2528265931515992,0.0,-0.7271364302694476,0.047297912419679566
1597,0.7054441489591167,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,-0.5114004700066891,0.0,0.41149193668874484,0.1464353409329439,1.1654876330101553,-0.9577835120758931,0.9015623872399395,0.0,0.6901445064494268,0.047297912419679566
1598,-2.020330326970398,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,-0.5114004700066891,0.0,-0.7470245384508822,0.1464353409329439,-1.3573159017882201,0.6948666240652608,-1.2528265931515992,0.0,0.6901445064494268,-1.0921517958726012
1599,0.7054441489591167,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,-1.3684510600574251,0.0,-1.9055410135905093,0.1464353409329439,0.15636621909080506,0.6948666240652608,-1.2528265931515992,0.0,0.6901445064494268,0.047297912419679566
1600,-0.20314734301738815,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,1.202700710094783,0.0,-0.7470245384508822,0.1464353409329439,0.15636621909080506,0.14398324535154294,-1.2528265931515992,0.0,-2.231601504164882,-1.0921517958726012
1601,-0.20314734301738815,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,1.202700710094783,0.0,-1.9055410135905093,0.1464353409329439,-1.3573159017882201,-0.9577835120758931,0.8403777401968199,0.0,-2.231601504164882,-1.0921517958726012
1602,0.7054441489591167,0.47005729172385613,0.0,0.09086566355275634,0.6095122448616515,0.0,0.34565012004404694,0.0,1.570008411828372,0.1464353409329439,0.15636621909080506,-0.9577835120758931,0.9015623872399395,0.0,0.6901445064494268,0.6170227665658199
1603,-2.020330326970398,1.7952188056262162,0.0,0.09086566355275634,0.6095122448616515,0.0,-1.3684510600574251,0.0,-0.7470245384508822,0.1464353409329439,-0.34819448786887003,-0.9577835120758931,0.9015623872399395,0.0,0.6901445064494268,-0.5224269417264608
1604,0.7054441489591167,0.47005729172385613,0.0,0.09086566355275634,0.6095122448616515,0.0,-0.5114004700066891,0.0,-0.7470245384508822,0.1464353409329439,-0.8527551948285451,-0.40690013336217506,-0.4882339440106422,0.0,-1.1995634091757392,0.6170227665658199
1605,0.7054441489591167,-0.8551042221785041,0.0,0.09086566355275634,-1.553470612698946,0.0,1.202700710094783,0.0,0.41149193668874484,0.1464353409329439,-0.34819448786887003,-0.9577835120758931,0.14564115374505826,0.0,0.6901445064494268,1.1867476207119603
1606,0.7054441489591167,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,-0.5114004700066891,0.0,0.41149193668874484,0.1464353409329439,2.1746090469295054,0.14398324535154294,0.9015623872399395,0.0,0.6901445064494268,0.047297912419679566
1607,0.7054441489591167,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,-0.5114004700066891,0.0,-0.7470245384508822,0.1464353409329439,-0.8527551948285451,0.6948666240652608,-1.2528265931515992,0.0,0.6901445064494268,0.047297912419679566
1608,0.7054441489591167,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,-0.5114004700066891,0.0,-0.7470245384508822,0.1464353409329439,-0.34819448786887003,0.6948666240652608,-1.2528265931515992,0.0,0.6901445064494268,0.047297912419679566
1609,0.7054441489591167,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,-1.3684510600574251,0.0,0.41149193668874484,0.1464353409329439,-0.34819448786887003,2.3261973290042413,-1.2528265931515992,0.0,-0.7271364302694476,0.047297912419679566
1610,0.7054441489591167,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,-1.3684510600574251,0.0,0.41149193668874484,-2.231601504164882,-0.8527551948285451,2.3261973290042413,-1.2528265931515992,0.0,-0.7271364302694476,0.047297912419679566
1611,-0.20314734301738815,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,-0.5114004700066891,0.0,0.41149193668874484,0.1464353409329439,-0.34819448786887003,-0.9577835120758931,-0.008101429868132929,0.0,0.6901445064494268,0.047297912419679566
1612,-2.020330326970398,0.47005729172385613,0.0,0.09086566355275634,-1.553470612698946,0.0,1.202700710094783,0.0,1.570008411828372,0.1464353409329439,-1.3573159017882201,0.14398324535154294,0.9015623872399395,0.0,0.6901445064494268,-1.0921517958726012
1613,0.7054441489591167,-0.8551042221785041,0.0,0.09086566355275634,-1.553470612698946,0.0,1.202700710094783,0.0,-0.7470245384508822,0.1464353409329439,0.15636621909080506,0.14398324535154294,0.9015623872399395,0.0,0.6901445064494268,0.047297912419679566
1614,-0.20314734301738815,1.7952188056262162,0.0,0.09086566355275634,0.6095122448616515,0.0,-1.3684510600574251,0.0,0.41149193668874484,0.1464353409329439,2.1746090469295054,-0.9577835120758931,0.9015623872399395,0.0,-0.7271364302694476,0.047297912419679566
1615,-2.020330326970398,1.7952188056262162,0.0,0.09086566355275634,0.6095122448616515,0.0,-1.3684510600574251,0.0,-0.7470245384508822,0.1464353409329439,1.6700483399698303,0.6948666240652608,-1.2528265931515992,0.0,-1.6719903880820306,-1.0921517958726012
1616,-0.20314734301738815,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,0.34565012004404694,0.0,-0.7470245384508822,0.1464353409329439,2.1746090469295054,-0.9577835120758931,0.9015623872399395,0.0,0.6901445064494268,-0.5224269417264608
1617,-0.20314734301738815,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,0.34565012004404694,0.0,-0.7470245384508822,0.1464353409329439,-1.3573159017882201,-0.9577835120758931,0.9015623872399395,0.0,0.6901445064494268,-0.5224269417264608
1618,-0.20314734301738815,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,0.34565012004404694,0.0,-0.7470245384508822,0.1464353409329439,-0.34819448786887003,-0.9577835120758931,0.9015623872399395,0.0,0.6901445064494268,-0.5224269417264608
1619,0.7054441489591167,0.47005729172385613,0.0,0.09086566355275634,-0.25568089816258754,0.0,-0.5114004700066891,0.0,-1.9055410135905093,0.1464353409329439,-0.8527551948285451,-0.9577835120758931,0.9015623872399395,0.0,-1.6719903880820306,1.1867476207119603
1620,0.7054441489591167,0.47005729172385613,0.0,0.09086566355275634,-1.553470612698946,0.0,1.202700710094783,0.0,-0.7470245384508822,0.1464353409329439,-0.34819448786887003,0.14398324535154294,0.9015623872399395,0.0,-1.1995634091757392,1.1867476207119603
1621,-2.020330326970398,0.47005729172385613,0.0,0.09086566355275634,-1.553470612698946,0.0,1.202700710094783,0.0,-0.7470245384508822,0.1464353409329439,0.15636621909080506,0.14398324535154294,0.9015623872399395,0.0,-1.6719903880820306,-1.6618766500187416
1622,0.7054441489591167,0.47005729172385613,0.0,0.09086566355275634,0.6095122448616515,0.0,-0.5114004700066891,0.0,1.570008411828372,0.1464353409329439,2.1746090469295054,1.245750002778979,-1.2528265931515992,0.0,0.6901445064494268,0.047297912419679566
1623,-0.20314734301738815,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,1.202700710094783,0.0,0.41149193668874484,0.1464353409329439,0.15636621909080506,-0.9577835120758931,0.9015623872399395,0.0,0.6901445064494268,-1.0921517958726012
1624,-1.111738834993893,1.7952188056262162,0.0,0.09086566355275634,-1.553470612698946,0.0,1.202700710094783,0.0,0.41149193668874484,0.1464353409329439,0.15636621909080506,-0.9577835120758931,0.9015623872399395,0.0,-1.1995634091757392,-2.231601504164882
1625,0.7054441489591167,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,-1.3684510600574251,0.0,0.41149193668874484,0.1464353409329439,-0.34819448786887003,2.3261973290042413,-1.2528265931515992,0.0,-2.231601504164882,0.6170227665658199
1626,0.7054441489591167,0.47005729172385613,0.0,0.09086566355275634,0.6095122448616515,0.0,0.34565012004404694,0.0,0.41149193668874484,0.1464353409329439,0.15636621909080506,-0.9577835120758931,0.9015623872399395,0.0,0.6901445064494268,0.047297912419679566
1627,-0.20314734301738815,1.7952188056262162,0.0,0.09086566355275634,0.6095122448616515,0.0,-0.5114004700066891,0.0,-1.9055410135905093,0.1464353409329439,-1.3573159017882201,-0.9577835120758931,0.9015623872399395,0.0,0.6901445064494268,-1.0921517958726012
1628,-0.20314734301738815,1.7952188056262162,0.0,0.09086566355275634,0.6095122448616515,0.0,-0.5114004700066891,0.0,0.41149193668874484,0.1464353409329439,-0.34819448786887003,-0.9577835120758931,0.0065214853362747655,0.0,0.6901445064494268,-1.0921517958726012
1629,-0.20314734301738815,1.7952188056262162,0.0,0.09086566355275634,0.6095122448616515,0.0,-0.5114004700066891,0.0,1.570008411828372,0.1464353409329439,0.15636621909080506,0.6948666240652608,-1.2528265931515992,0.0,0.6901445064494268,-1.0921517958726012
1630,0.7054441489591167,1.7952188056262162,0.0,0.09086566355275634,0.6095122448616515,0.0,-0.5114004700066891,0.0,-1.9055410135905093,0.1464353409329439,-0.8527551948285451,-0.9577835120758931,0.9015623872399395,0.0,0.6901445064494268,1.7564724748581007
1631,0.7054441489591167,1.7952188056262162,0.0,0.09086566355275634,0.6095122448616515,0.0,-0.5114004700066891,0.0,-0.7470245384508822,0.1464353409329439,1.1654876330101553,-0.9577835120758931,0.9015623872399395,0.0,0.6901445064494268,1.7564724748581007
1632,0.7054441489591167,0.47005729172385613,0.0,0.09086566355275634,0.6095122448616515,0.0,-1.3684510600574251,0.0,1.570008411828372,0.1464353409329439,2.1746090469295054,-0.9577835120758931,0.9015623872399395,0.0,0.6901445064494268,0.047297912419679566
1633,-2.020330326970398,0.47005729172385613,0.0,0.09086566355275634,0.6095122448616515,0.0,0.34565012004404694,0.0,1.570008411828372,0.1464353409329439,-0.34819448786887003,-0.9577835120758931,0.9015623872399395,0.0,0.21771752754313534,-1.0921517958726012
1634,-1.111738834993893,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,1.202700710094783,0.0,-0.7470245384508822,0.1464353409329439,1.6700483399698303,0.14398324535154294,0.9015623872399395,0.0,-1.6719903880820306,-2.231601504164882
1635,0.7054441489591167,1.7952188056262162,0.0,0.09086566355275634,0.6095122448616515,0.0,-0.5114004700066891,0.0,1.570008411828372,0.1464353409329439,-0.8527551948285451,0.6948666240652608,-1.2528265931515992,0.0,0.6901445064494268,0.047297912419679566
1636,0.7054441489591167,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,-1.3684510600574251,0.0,1.570008411828372,0.1464353409329439,0.15636621909080506,-0.9577835120758931,0.9015623872399395,0.0,0.6901445064494268,1.7564724748581007
1637,-0.20314734301738815,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,0.34565012004404694,0.0,0.41149193668874484,0.1464353409329439,-0.34819448786887003,0.14398324535154294,0.9015623872399395,0.0,0.6901445064494268,-1.0921517958726012
1638,0.7054441489591167,0.47005729172385613,0.0,0.09086566355275634,0.6095122448616515,0.0,-1.3684510600574251,0.0,-0.7470245384508822,0.1464353409329439,-1.3573159017882201,0.6948666240652608,-1.2528265931515992,0.0,0.6901445064494268,0.047297912419679566
1639,0.7054441489591167,1.7952188056262162,0.0,0.09086566355275634,0.6095122448616515,0.0,1.202700710094783,0.0,-0.7470245384508822,0.1464353409329439,0.15636621909080506,0.14398324535154294,-1.2528265931515992,0.0,-0.25470945136315615,1.1867476207119603
1640,0.7054441489591167,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,0.34565012004404694,0.0,0.41149193668874484,0.1464353409329439,-0.34819448786887003,-0.9577835120758931,0.9015623872399395,0.0,-0.25470945136315615,1.1867476207119603
1641,-2.020330326970398,0.47005729172385613,0.0,0.09086566355275634,0.6095122448616515,0.0,0.34565012004404694,0.0,0.41149193668874484,0.1464353409329439,-0.8527551948285451,0.14398324535154294,-0.9652156642693288,0.0,0.6901445064494268,-0.5224269417264608
1642,-0.20314734301738815,0.47005729172385613,0.0,0.09086566355275634,0.6095122448616515,0.0,-0.5114004700066891,0.0,0.41149193668874484,0.1464353409329439,-0.34819448786887003,-0.9577835120758931,0.9015623872399395,0.0,0.6901445064494268,-0.5224269417264608
1643,-1.111738834993893,0.47005729172385613,0.0,0.09086566355275634,0.6095122448616515,0.0,-0.5114004700066891,0.0,-0.7470245384508822,0.1464353409329439,0.6609269260504802,-0.9577835120758931,0.9015623872399395,0.0,0.6901445064494268,-2.231601504164882
1644,-0.20314734301738815,0.47005729172385613,0.0,0.09086566355275634,0.6095122448616515,0.0,0.34565012004404694,0.0,1.570008411828372,0.1464353409329439,2.1746090469295054,1.245750002778979,-1.2528265931515992,0.0,0.6901445064494268,-1.0921517958726012
1645,-2.020330326970398,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,-1.3684510600574251,0.0,0.41149193668874484,0.1464353409329439,-0.34819448786887003,2.3261973290042413,-1.2528265931515992,0.0,-0.7271364302694476,-0.5224269417264608
1646,-2.020330326970398,0.47005729172385613,0.0,0.09086566355275634,0.6095122448616515,0.0,-0.5114004700066891,0.0,-0.7470245384508822,0.1464353409329439,-0.34819448786887003,-0.40690013336217506,-0.6309083542370718,0.0,-1.6719903880820306,-0.5224269417264608
1647,-0.20314734301738815,-0.8551042221785041,0.0,0.09086566355275634,-1.553470612698946,0.0,1.202700710094783,0.0,0.41149193668874484,0.1464353409329439,-0.8527551948285451,-0.9577835120758931,0.9015623872399395,0.0,-1.6719903880820306,0.6170227665658199
1648,-2.020330326970398,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,-0.5114004700066891,0.0,1.570008411828372,0.1464353409329439,-0.34819448786887003,0.6948666240652608,-1.2528265931515992,0.0,-2.144417366988322,-1.6618766500187416
1649,-2.020330326970398,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,-0.5114004700066891,0.0,0.41149193668874484,0.1464353409329439,1.1654876330101553,-0.9577835120758931,-0.0015574733401935723,0.0,-2.144417366988322,-1.6618766500187416
1650,-2.020330326970398,1.7952188056262162,0.0,0.09086566355275634,-1.553470612698946,0.0,1.202700710094783,0.0,-1.9055410135905093,0.1464353409329439,-0.8527551948285451,-0.13145844400531614,0.9015623872399395,0.0,-0.25470945136315615,-1.0921517958726012
1651,0.7054441489591167,0.47005729172385613,0.0,0.09086566355275634,-1.553470612698946,0.0,1.202700710094783,0.0,-0.7470245384508822,0.1464353409329439,0.6609269260504802,0.14398324535154294,0.9015623872399395,0.0,-0.7271364302694476,1.7564724748581007
1652,0.7054441489591167,0.47005729172385613,0.0,0.09086566355275634,0.6095122448616515,0.0,-0.5114004700066891,0.0,-0.7470245384508822,0.1464353409329439,-1.3573159017882201,-0.40690013336217506,0.9015623872399395,0.0,-2.144417366988322,0.047297912419679566
1653,0.7054441489591167,0.47005729172385613,0.0,0.09086566355275634,-1.553470612698946,0.0,1.202700710094783,0.0,-0.7470245384508822,0.1464353409329439,-0.34819448786887003,0.14398324535154294,0.46896107997731856,0.0,-1.1995634091757392,0.6170227665658199
1654,-0.20314734301738815,-0.8551042221785041,0.0,0.09086566355275634,-1.553470612698946,0.0,1.202700710094783,0.0,1.570008411828372,0.1464353409329439,-0.8527551948285451,0.14398324535154294,-1.2528265931515992,0.0,-1.1995634091757392,0.047297912419679566
1655,0.7054441489591167,0.47005729172385613,0.0,0.09086566355275634,0.6095122448616515,0.0,1.202700710094783,0.0,-0.7470245384508822,0.1464353409329439,0.15636621909080506,0.14398324535154294,-1.2528265931515992,0.0,0.6901445064494268,0.6170227665658199
1656,0.7054441489591167,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,-1.3684510600574251,0.0,1.570008411828372,0.1464353409329439,0.15636621909080506,-0.9577835120758931,0.9015623872399395,0.0,-1.6719903880820306,0.6170227665658199
1657,0.7054441489591167,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,-1.3684510600574251,0.0,1.570008411828372,0.1464353409329439,0.15636621909080506,0.6948666240652608,-1.2528265931515992,0.0,0.21771752754313534,0.047297912419679566
1658,0.7054441489591167,-0.8551042221785041,0.0,0.09086566355275634,0.6095122448616515,0.0,-1.3684510600574251,0.0,0.41149193668874484,0.1464353409329439,-0.8527551948285451,2.3261973290042413,-1.2528265931515992,0.0,-2.144417366988322,0.047297912419679566
